12930442	12933825
12930442	12933098
12930442	12934435
12930442	12931944
12930442	12931050
12930442	12930955
12930442	12932172
12930442	12931051
12930442	12932561
12930442	12932803
12930442	12932660
12930442	12930997
12930442	12934135
12930442	12934008
12930442	12934127
12930442	12934365
12930442	12931678
12930446	12934435
12930446	12930955
12930446	12931728
12930446	12932441
12930446	12932601
12930446	12933467
12930446	12933468
12930446	12932445
12930446	12931678
12930446	12931359
12930455	12933952
12930455	12933126
12930455	12934185
12930455	12931436
12930455	12933840
12930455	12931314
12930455	12933142
12930455	12933052
12930455	12932990
12930459	12933634
12930459	12931593
12930459	12931594
12930459	12932183
12930459	12932622
12930459	12931094
12930459	12933660
12930459	12930590
12930459	12930595
12930459	12931621
12930459	12931622
12930459	12933676
12930459	12934211
12930459	12933712
12930459	12934227
12930459	12932695
12930459	12930654
12930459	12933733
12930459	12933734
12930459	12931688
12930459	12934254
12930459	12932725
12930459	12934262
12930459	12932733
12930459	12932752
12930459	12931730
12930459	12931738
12930459	12930722
12930459	12932259
12930459	12933287
12930459	12930729
12930459	12930731
12930459	12932271
12930459	12932273
12930459	12932793
12930459	12932307
12930459	12932308
12930459	12931290
12930459	12932833
12930459	12932834
12930459	12932835
12930459	12931110
12930459	12932326
12930459	12934382
12930459	12933874
12930459	12932343
12930459	12934407
12930459	12934412
12930459	12930840
12930459	12933913
12930459	12931361
12930459	12930865
12930459	12930866
12930459	12932916
12930459	12933430
12930459	12933442
12930459	12932419
12930459	12934469
12930459	12934473
12930459	12932956
12930459	12933986
12930459	12932973
12930459	12932977
12930459	12933505
12930459	12930949
12930459	12930952
12930459	12934538
12930459	12934545
12930459	12931986
12930459	12931479
12930459	12932510
12930459	12934546
12930459	12932003
12930459	12932517
12930459	12934061
12930459	12934067
12930459	12932029
12930459	12930510
12930459	12930511
12930459	12931544
12930459	12931036
12930459	12933541
12930459	12933605
12930459	12934141
12930459	12931155
12930459	12931576
12930459	12933115
12930459	12933117
12930464	12933152
12930464	12932546
12930464	12931559
12930464	12933097
12930464	12934444
12930464	12930957
12930464	12932626
12930464	12932919
12930465	12932342
12930465	12933927
12930466	12934346
12930466	12934538
12930469	12932898
12930469	12933539
12930469	12933508
12930469	12934374
12930469	12930663
12930469	12931882
12930469	12933511
12930469	12934413
12930469	12931374
12930469	12934351
12930469	12932817
12930469	12930968
12930469	12931797
12930469	12931480
12930469	12931993
12930469	12930714
12930469	12932508
12930469	12934493
12930469	12930942
12930469	12932031
12930470	12933342
12930472	12932092
12930472	12932390
12930473	12931040
12930473	12932834
12930473	12931148
12930473	12931621
12930473	12930918
12930473	12933097
12930473	12934412
12930473	12930510
12930473	12932509
12930473	12932944
12930473	12934097
12930473	12931548
12930473	12932342
12930473	12931738
12930473	12932859
12930473	12933980
12930473	12933085
12930474	12930534
12930474	12933540
12930474	12933190
12930474	12933606
12930474	12933541
12930478	12931010
12930479	12933952
12930479	12932611
12930479	12933679
12930479	12933777
12930479	12933227
12930479	12931830
12930479	12933208
12930481	12933679
12930483	12930564
12930483	12931366
12930483	12931886
12930483	12932175
12930483	12932944
12930483	12932206
12930483	12933078
12930483	12932316
12930484	12932097
12930484	12931728
12930484	12934055
12930484	12930985
12930484	12933064
12930484	12933558
12930484	12931515
12930484	12933182
12930484	12931135
12930484	12931904
12930484	12933186
12930484	12931268
12930484	12934216
12930484	12933583
12930484	12932561
12930484	12933077
12930484	12933468
12930484	12931811
12930484	12934127
12930484	12931625
12930484	12931835
12930485	12931904
12930485	12932611
12930485	12933606
12930485	12932775
12930485	12933836
12930485	12932717
12930485	12933774
12930485	12931313
12930485	12931603
12930485	12932599
12930485	12932540
12930488	12932360
12930488	12932238
12930488	12931088
12930488	12930756
12930488	12932635
12930488	12931740
12930488	12931741
12930488	12932510
12930488	12930847
12930488	12932271
12930488	12932793
12930488	12932029
12930488	12933441
12930488	12933442
12930488	12933188
12930488	12931275
12930488	12933965
12930488	12934478
12930488	12933177
12930488	12931801
12930488	12931548
12930488	12933092
12930488	12933222
12930488	12931437
12930488	12934077
12930488	12932977
12930488	12933437
12930488	12932859
12930491	12933797
12930491	12932527
12930491	12930549
12930491	12931319
12930491	12930655
12930491	12931998
12930491	12931109
12930494	12930824
12930494	12932445
12930494	12932760
12930494	12933022
12930494	12933666
12930494	12932264
12930494	12930985
12930494	12932524
12930494	12932269
12930494	12933807
12930494	12930610
12930494	12932660
12930494	12930997
12930494	12933182
12930494	12931904
12930494	12934337
12930494	12931652
12930494	12930774
12930494	12933468
12930494	12934365
12930494	12931678
12930494	12930534
12930494	12931689
12930494	12931050
12930494	12931051
12930494	12931053
12930494	12931696
12930494	12933098
12930499	12932492
12930499	12933776
12930499	12933876
12930499	12932955
12930499	12930686
12930500	12932342
12930500	12932375
12930500	12932859
12930500	12932124
12930500	12932158
12930505	12932000
12930505	12931809
12930505	12930979
12930505	12934145
12930505	12932865
12930505	12934186
12930505	12933831
12930505	12933965
12930505	12934478
12930505	12933016
12930505	12930966
12930505	12933880
12930505	12931548
12930505	12934346
12930508	12934082
12930508	12930564
12930508	12934374
12930508	12933094
12930508	12930823
12930508	12931292
12930508	12934407
12930508	12932898
12930508	12932173
12930508	12930712
12930508	12931123
12930508	12934356
12930508	12931797
12930508	12930771
12930508	12932664
12930508	12933508
12930508	12931012
12930508	12933919
12930510	12931714
12930510	12932390
12930510	12934407
12930510	12931848
12930510	12931593
12930510	12934412
12930510	12932418
12930510	12932951
12930510	12931544
12930510	12934546
12930510	12931731
12930510	12931094
12930510	12933913
12930510	12933145
12930510	12931738
12930510	12932892
12930510	12931357
12930510	12930590
12930510	12934433
12930510	12932259
12930510	12932517
12930510	12931110
12930510	12930865
12930510	12930729
12930510	12930866
12930510	12930990
12930510	12933085
12930510	12931505
12930510	12931890
12930510	12931891
12930510	12932917
12930510	12933430
12930510	12933983
12930510	12931516
12930510	12934538
12930510	12931518
12930510	12931519
12930510	12933952
12930510	12931009
12930510	12931594
12930510	12931339
12930510	12934469
12930510	12932133
12930510	12932041
12930510	12931914
12930510	12931019
12930510	12932175
12930510	12932944
12930510	12932306
12930510	12932307
12930510	12932029
12930510	12934102
12930510	12931032
12930510	12932183
12930510	12934107
12930510	12933980
12930510	12933981
12930510	12933982
12930510	12931621
12930510	12933712
12930510	12932834
12930510	12932067
12930510	12933733
12930510	12933734
12930510	12934545
12930510	12933948
12930510	12933117
12930510	12934254
12930510	12933999
12930510	12933874
12930510	12933097
12930510	12932785
12930510	12933115
12930510	12931964
12930510	12933501
12930511	12933504
12930511	12930691
12930511	12933764
12930511	12934407
12930511	12931081
12930511	12934282
12930511	12934546
12930511	12931098
12930511	12933541
12930511	12932390
12930511	12933679
12930511	12934411
12930511	12931009
12930511	12932418
12930511	12932803
12930511	12932683
12930511	12931148
12930511	12932944
12930511	12933980
12930511	12931809
12930511	12932835
12930511	12931045
12930511	12930918
12930511	12933097
12930511	12932984
12930511	12932859
12930511	12934525
12930517	12934404
12930517	12932870
12930517	12934410
12930517	12931088
12930517	12933523
12930517	12934171
12930517	12931741
12930517	12930847
12930517	12930848
12930517	12932385
12930517	12933287
12930517	12934447
12930517	12934067
12930517	12933429
12930517	12930748
12930517	12932029
12930517	12932289
12930517	12932034
12930517	12934211
12930517	12933060
12930517	12931144
12930517	12933450
12930517	12933965
12930517	12934478
12930517	12934353
12930517	12931290
12930517	12930707
12930517	12934136
12930518	12932355
12930518	12933126
12930518	12934546
12930518	12934038
12930518	12931481
12930518	12932506
12930518	12934171
12930518	12930716
12930518	12933149
12930518	12933666
12930518	12931877
12930518	12932444
12930518	12932272
12930518	12932658
12930518	12931891
12930518	12934456
12930518	12931257
12930518	12931514
12930518	12931516
12930518	12934538
12930518	12931518
12930518	12931519
12930518	12932928
12930518	12933138
12930518	12931010
12930518	12933832
12930518	12932941
12930518	12932088
12930518	12934102
12930518	12932183
12930518	12934107
12930518	12933980
12930518	12933981
12930518	12933982
12930518	12931045
12930518	12933090
12930518	12932859
12930518	12931804
12930518	12933605
12930518	12933052
12930518	12933117
12930518	12932754
12930518	12930543
12930518	12934264
12930518	12933115
12930518	12931324
12930518	12934525
12930519	12932643
12930519	12930980
12930519	12933349
12930519	12930714
12930519	12932974
12930519	12933053
12930519	12931797
12930519	12930756
12930519	12930564
12930519	12930715
12930519	12931012
12930519	12933636
12930519	12930942
12930520	12933795
12930520	12931689
12930520	12932939
12930520	12932492
12930520	12931474
12930520	12934514
12930520	12932457
12930520	12932989
12930528	12931840
12930528	12930689
12930528	12934404
12930528	12933254
12930528	12934410
12930528	12931469
12930528	12930839
12930528	12932635
12930528	12933917
12930528	12930979
12930528	12931622
12930528	12934062
12930528	12931888
12930528	12930865
12930528	12932916
12930528	12934326
12930528	12933444
12930528	12933702
12930528	12931015
12930528	12931019
12930528	12932088
12930528	12933462
12930528	12932444
12930528	12933092
12930528	12931110
12930528	12931817
12930528	12932074
12930528	12934383
12930528	12934003
12930528	12934264
12930528	12931839
12930530	12930751
12930533	12930689
12930533	12930833
12930533	12933653
12930533	12930841
12930533	12931995
12930533	12930723
12930533	12932517
12930533	12931123
12930533	12932793
12930533	12933437
12930533	12932289
12930533	12933188
12930533	12933840
12930533	12934226
12930533	12934228
12930533	12932693
12930533	12933092
12930533	12931314
12930533	12931827
12930533	12932472
12930533	12934013
12930534	12933505
12930534	12932484
12930534	12932230
12930534	12932491
12930534	12933182
12930534	12932974
12930534	12931472
12930534	12933138
12930534	12933934
12930534	12932445
12930534	12934404
12930534	12932635
12930534	12933020
12930534	12931997
12930534	12930590
12930534	12932767
12930534	12933540
12930534	12930985
12930534	12930732
12930534	12934062
12930534	12931741
12930534	12933681
12930534	12934451
12930534	12933982
12930534	12931894
12930534	12933702
12930534	12933575
12930534	12933965
12930534	12931790
12930534	12934095
12930534	12933200
12930534	12934227
12930534	12933204
12930534	12934478
12930534	12931663
12930534	12933468
12930534	12933981
12930534	12934366
12930534	12933541
12930534	12931728
12930534	12933986
12930534	12931811
12930534	12933092
12930534	12933349
12930534	12930664
12930534	12931817
12930534	12932844
12930534	12932973
12930534	12934254
12930534	12931696
12930534	12930739
12930534	12934262
12930534	12932265
12930534	12934221
12930534	12931839
12930536	12930865
12930536	12931795
12930536	12933724
12930538	12932689
12930538	12930549
12930540	12931078
12930540	12933786
12930540	12933917
12930540	12930976
12930540	12932513
12930540	12931874
12930540	12934311
12930540	12932658
12930540	12934069
12930540	12933193
12930540	12932427
12930540	12931020
12930540	12932685
12930540	12934226
12930540	12933079
12930540	12933344
12930540	12931937
12930540	12932731
12930540	12931821
12930540	12933358
12930540	12933243
12930540	12931454
12930541	12932643
12930541	12932593
12930541	12932584
12930541	12933679
12930541	12934097
12930541	12932472
12930541	12930716
12930543	12932672
12930543	12932928
12930543	12931010
12930543	12932196
12930543	12932390
12930543	12934119
12930543	12932175
12930543	12932720
12930543	12934097
12930543	12933679
12930543	12932158
12930543	12930966
12930543	12932375
12930543	12934171
12930543	12930716
12930543	12933541
12930549	12930957
12930549	12931821
12930549	12930581
12930549	12933786
12930549	12931998
12930549	12933152
12930549	12934050
12930549	12933797
12930549	12930598
12930549	12932527
12930549	12931761
12930549	12934069
12930549	12932408
12930549	12934458
12930549	12931773
12930549	12932672
12930549	12931010
12930549	12931658
12930549	12932430
12930549	12934226
12930549	12931427
12930549	12933079
12930549	12933344
12930549	12931937
12930549	12932967
12930549	12933358
12930549	12931954
12930549	12933097
12930549	12932731
12930549	12932093
12930551	12931457
12930551	12932871
12930551	12932728
12930551	12933998
12930551	12933807
12930551	12933457
12930551	12933016
12930552	12933842
12930552	12933874
12930552	12932183
12930556	12932257
12930556	12933126
12930556	12933287
12930556	12931432
12930556	12934185
12930556	12934525
12930556	12932944
12930556	12930833
12930556	12933779
12930556	12932342
12930556	12933080
12930556	12932859
12930556	12934428
12930556	12933725
12930556	12932670
12930556	12932733
12930557	12930722
12930557	12930723
12930559	12932576
